delincuentes,0.024184331776936286
¿el,0.02417194552615622
soja,0.024146104735700606
vaina,0.02412433195096541
hablar,0.024108327696424472
tienda,0.024031201166249606
potente,0.023996552078020053
terminé,0.02398660102367623
ganas,0.023946597405911582
maní,0.02393452511955555
peda,0.023926470802313353
fumas,0.02385664921943625
culto,0.023820076429588517
plantita,0.02381142095495282
prefiero,0.02376756262439096
tatuajes,0.02375092191847001
reir,0.023743420264398296
clínica,0.023728310043716127
wonka,0.023700700708809874
suave,0.023700270193534705
agresivo,0.023683920300948416
pendeja,0.023679160151564276
colchón,0.02366578692552691
tráfico,0.023611829861599352
peligro,0.02360005989064524
destapar,0.023587419564986847
fuego,0.023581665170855085
finde,0.023560500335060183
jodiendo,0.023558936675112847
atrapado,0.023543468537962405
olvidarte,0.02352893619628399
salsa,0.02349482152437023
sigo,0.02349095837618024
romántico,0.02347925708148296
pon,0.023476208330438494
divertido,0.023473014914172103
dejarla,0.02343193775892721
perdida,0.02342527299761718
cafe,0.023417562011154188
favorita,0.023404480308733534
eres,0.02340082602338251
estigma,0.023399998567979
callada,0.023357615454826775
toques,0.023336769329634424
pensar,0.023329255862807506
galletitas,0.02332910842001648
helado,0.02332600455807939
pega,0.023307594106382282
adoro,0.02330492793678876
olvidé,0.023278041803108832
comió,0.023268549456727877
neuronas,0.02326808524077392
rihanna,0.023263846303411294
arrestada,0.023254880748777344
roba,0.02323105048753155
cagar,0.02322381588232289
parecer,0.02322353086462338
florcita,0.023195281114333464
teta,0.02319220425705057
humana,0.02318285375303015
galleta,0.023174695893546884
bolsillos,0.023144899996221633
ahumado,0.023061133895019674
echándole,0.023055930056903755
perjudicial,0.02304916763231369
papitas,0.0230483291898803
hermanita,0.02304759811125999
policias,0.023036926282844997
bizcochuelo,0.02303685407432145
gato,0.02303250289616257
bebiera,0.023027790635956075
psiquiatra,0.023021033464858714
quita,0.02296855088247224
desperdicio,0.022960108227808657
creyendo,0.022941445907004733
limones,0.02293974095768285
consumen,0.02291043212273816
mirar,0.022894121508484425
modo,0.022876707251556917
pones,0.022873414941738158
verás,0.022849521624237132
excesos,0.022841160856487828
venta,0.022833221264972076
jodida,0.022822410838572605
tonelada,0.02279675584680326
punto,0.02276709311505682
pastelito,0.022766631719586757
maravillosa,0.022743104012047825
grite,0.022732019552340037
quemar,0.02272496471610983
escuche,0.0226986149745866
loka,0.022696359466720346
conmigo,0.02268045083416343
cabello,0.02267797412034233
desperté,0.022631700955822204
ano,0.022628590820450403
ovarios,0.022622716667195928
¿cómo,0.022621426895350228
malditos,0.02261439773898834
secreto,0.02259973071438804
chupa,0.02259503200744945
tranzas,0.022580330710328774
noches,0.02257687822543899
diosa,0.022563021220095555
llover,0.02256048816470604
lloro,0.022551128731413832
sushi,0.022544841370649955
¿quién,0.022544630762684932
pálida,0.022528801599696245
hamburguesas,0.022514953253107782
dolce,0.022505945449648897
amiguito,0.022495191865097467
preguntar,0.022450269655740294
abortos,0.0224468215923589
escuchamos,0.022437773865490125
rateros,0.022403091191802844
zumito,0.022392920332559494
hojas,0.022375848584038724
melendi,0.022364296850180734
sentirme,0.02234589755005773
birra,0.02229661839135766
nafta,0.022269144983753517
volando,0.022266432318381515
beba,0.022261495672298976
secuestro,0.022254504587008662
apocalipsis,0.022252858795396287
sale,0.022249771856296847
fumate,0.0222449886818436
perejil,0.02224272565993188
suelto,0.02220344335515166
fumo,0.02217784086595642
lluvia,0.022173158979027812
rata,0.0221688914244994
fucking,0.022166308633624808
crush,0.02215122643793892
ración,0.022134324135332308
flow,0.022125632219891302
funk,0.02210419519190947
producto,0.022062089052756754
cariño,0.02204941807219222
marihuano,0.02204408509701313
sándwiches,0.022028747382499127
solita,0.022016509543070467
araña,0.02201104101648934
saca,0.02199955068484375
romanticismo,0.021981315995764344
pasta,0.021973691639499752
eternas,0.021971818456455468
regalo,0.021965339472738807
puros,0.021962178722460535
seguro,0.02194892621792718
amar,0.021944119994095707
cuidado,0.021941282328351634
tenias,0.021934601234829876
aguacates,0.021924553594510923
pegando,0.02191794132943423
hijita,0.021883934260667818
pudiste,0.021882666198638167
salame,0.02187741923270126
xddd,0.021819837049560597
locas,0.021807512876430454
vivir,0.02180535949867829
planta,0.02179473044902861
hijueputa,0.021744296961703904
animo,0.021701663336227632
brillos,0.021694648713470675
astral,0.02168452892013894
agarra,0.02166811795830918
tocar,0.021666992901454223
pinches,0.021649284669220153
delicia,0.021641743374941156
momentos,0.02162991290829803
hambre,0.021610942303704982
severa,0.021591841596334357
soy,0.02156918934037253
maquillaje,0.02155512992196562
clavo,0.021546560267342495
amado,0.021545748714873265
guacha,0.021515158874575085
robarle,0.021492092882316634
¿la,0.021445484062307153
elote,0.021441635188043127
gas,0.021440579835433883
huela,0.021436412735099046
loquillo,0.02134409613865298
bola,0.021333192743659576
vegana,0.02132628183429656
comprar,0.021284628854667646
tacos,0.02126733945699976
poses,0.021258841908819263
perrita,0.021254809388070523
mosca,0.021244823963257966
encontré,0.02118448848535013
ladilla,0.021133475690888203
falsa,0.02111959218362878
mentales,0.02111170873824603
carita,0.021072722319008346
musica,0.021065918084219207
solo,0.021056104972005864
dieta,0.02104346592246527
darte,0.021019170735498856
voz,0.021008176990357914
enfermos,0.020995935402775084
médicos,0.020979326527843536
¿es,0.020977894571174074
sonreír,0.02096545746376268
abuelito,0.020954995110134544
usarla,0.020942502645854028
serás,0.020942289183781646
combustión,0.020900834713397817
cancer,0.02089208081832162
detesto,0.02087964906428222
decirte,0.020833684463858707
pupila,0.020760615778582937
viví,0.02074148252756217
quedes,0.0207375131764964
leyendo,0.020708023996238056
smoking,0.020669939180631574
bala,0.020657272981863796
despenalizar,0.02063210068779152
drogan,0.020630912781322234
niños,0.020619331457488572
cambié,0.0206190623178851
escuchas,0.020614820448807934
mama,0.020580693969246437
legalizacion,0.0205766678222738
principio,0.02056066358576215
quemando,0.020560495464738718
dulces,0.020523723049710802
lastima,0.02050897981792952
papá,0.02050076899161039
súper,0.02049785753128299
hables,0.02049079447919203
blunt,0.02048264849337361
cata,0.020437727223241546
pasaste,0.02043544074398648
papito,0.02042144718733775
celular,0.020406310379611093
tostada,0.020391734802153148
manzana,0.020378956135433193
guetto,0.020371760329040933
nutella,0.020346706489489143
perdí,0.020341411562521856
policías,0.0203402103769682
wacha,0.020335102737327995
invito,0.020309437596508936
estoy,0.020281370565602287
tambien,0.020256120717867542
curda,0.020246543626393686
fumarte,0.02024081682089579
ves,0.020240325044881727
amen,0.020229493905201876
molesta,0.020226346230033904
evadir,0.020224597848858748
vendedores,0.02020950254821006
corazones,0.020204660862852792
zombie,0.020202672223957583
bragas,0.020187501536456216
solas,0.020173469726048995
mentiroso,0.020156354836990506
amores,0.02014173529380909
pimpollo,0.02014061448108532
mojada,0.02011731805770843
dejar,0.02011649252982492
matamos,0.02010908814936404
directo,0.02010485691365845
joda,0.02010318617477947
heridas,0.020074403200313236
dislexia,0.02007044593116519
piensa,0.020066643952000775
amarte,0.020050326299198527
poético,0.02001700115516824
puta,0.020011713720890088
mate,0.02000495101097195
prender,0.01999181991466773
morcheeba,0.0199456222158403
pibes,0.01994545799261547
genial,0.019925357790755882
café,0.019862137912488496
churro,0.019791994591540945
proteínas,0.019790930333619956
sacarle,0.019780789066574093
vendo,0.019775869067311505
entrar,0.019762754761663438
medico,0.019754202011087525
cantidades,0.019744397032949095
pides,0.019723360878778767
cristal,0.019715854002458476
miente,0.019666637844570477
crimen,0.019660807608807736
bebo,0.0196507032289351
tonto,0.01964623252040262
amp,0.01963482353520053
chavos,0.01962078509683331
dicen,0.01959595588668029
miserable,0.019580470735517653
quema,0.01956729522484192
engañar,0.019559528202607895
ajaja,0.019546377551240196
imán,0.019536321235070816
inspiración,0.019516398545417864
relajada,0.019508742071428768
corriendo,0.019502422524219402
negativos,0.019494518778137526
riesgos,0.0194913340302383
chorro,0.019482005009834654
chucha,0.0194792898037233
pizza,0.019460533063707677
letra,0.019459522750832143
naco,0.01944890128525462
fuck,0.01944675361591802
poder,0.019413704836241868
putos,0.0194023102781692
huerto,0.019400239802197558
tirarse,0.019387054933706162
tópicos,0.019368691830228296
hardcore,0.019321751624358754
grabando,0.01931779582461094
prohibición,0.019316041335154736
meto,0.019302626206367163
vender,0.01926944066485576
caravana,0.01924790959787967
lindas,0.01924238829102286
dijo,0.019216417759036993
engaña,0.019196831729152805
chinga,0.01917549752610084
subí,0.01916975988550301
consumió,0.019160544715095887
hahaha,0.019159356062973365
bajar,0.01913488111127933
conciente,0.019129202385580732
mani,0.0191264015803834
jaula,0.01910554224281849
y/o,0.0190717222009354
durmiendo,0.019062696320428892
sientes,0.019055017046703936
decime,0.01903360849486366
compré,0.019007062235314093
descubrí,0.01899162676904601
positivo,0.01897605639930102
falso,0.018937946583731338
fumarme,0.018933639622984146
desayuno,0.018918852043281836
viciado,0.018881687460918378
estás,0.01888024109389155
hacerlo,0.01884462512148573
meterle,0.018842578064591373
ayer,0.018841821996630256
filo,0.018841416565114313
enamorarme,0.018833007275947306
soñe,0.018800289646482792
mirando,0.018785464582640073
producir,0.018780578662764648
árbol,0.018751027740339904
absurdo,0.018743673308787245
¿como,0.01874337713237468
cultivo,0.018704566364100804
cantidad,0.018659659639250602
daña,0.01865549798695695
cabeza,0.018650323320863398
tibio,0.018627389652705516
ventana,0.018623001183292725
motuda,0.01862097237110209
muchacha,0.018593715762580395
respuesta,0.01858623461557736
nah,0.01858492751073525
pena,0.018561567115649845
fitness,0.018548522510472214
caguama,0.01854104439214739
veganos,0.018510380132521372
sembrando,0.01849661333730006
vendes,0.01849016576528417
bajón,0.018441826933383018
ilegales,0.018441789571756906
dejaste,0.01843563688479371
procedimiento,0.018401816943653358
verlos,0.01839694207867167
hip,0.018348684979410886
gustar,0.018335431403755188
saberlo,0.018311781819028677
taxi,0.01830114223367067
animales,0.018293754278795534
vola,0.018278241630832366
degradante,0.018253192235182913
estuvieras,0.018243941469941197
iguana,0.01823708463500433
tamos,0.01822407600535577
papelitos,0.01819169113848332
dime,0.018132720491156284
hablo,0.01812771323822854
atractivo,0.01812664354670626
pelea,0.01812399715180496
esconde,0.018110645729320106
especias,0.018094829831806315
babosa,0.018085111366521613
canciones,0.018067121464902337
alerta,0.018061353706246275
causan,0.018056497075938788
meter,0.018052947883705293
fiesta,0.018024540077157203
burrito,0.018024280958046836
echarle,0.01802394308662005
pinta,0.018008909798944497
máquina,0.01799957136712974
presión,0.01799736570830366
fumandome,0.017974225489503382
estúpido,0.017967727748722927
tentada,0.017967569066891842
gordas,0.01796575132782239
peep,0.017955210912560825
besan,0.017951769985231146
mira,0.017945773275886878
creas,0.017942397459741202
jajajajajajaj,0.017938114856499883
nanana,0.01792561582954262
disminuye,0.017913006489479796
dulce,0.01789172876170023
ptm,0.017871336991852893
usar,0.01785953992808587
hablarle,0.017847855650415703
problema,0.017828401580031576
cuello,0.017797852402264436
eriza,0.01779656976714446
quitar,0.01779153263226135
conducto,0.017757103507495344
truco,0.01774586562173495
ahr,0.017721067514392192
madrugada,0.01770418111346431
preguntando,0.017688344090476062
setas,0.0176722979206501
sorprendida,0.017658215897756402
solos,0.017654907771428568
oiga,0.01764912705757412
ratón,0.01762676517893709
zombies,0.017618338422235518
cheetos,0.017578015041503674
porno,0.017549151584240964
deje,0.017534027630929434
fracking,0.01753376447487007
llamas,0.01752450223977972
violento,0.01752235426820189
sorpresa,0.017521012664778582
sobran,0.0175169151251987
show,0.0174753393375903
solitaria,0.017470644208909498
tatuada,0.017470313104381196
roll,0.017444874218918518
vena,0.017432097144776844
burro,0.017426231191634278
medicina,0.017410010209266163
todo,0.01740626871207128
agarrar,0.017405344366606873
sube,0.0173903066409263
medical,0.017382913238859155
comprendo,0.017376177562831434
hermosa,0.017373040806542017
bar,0.017361813767370154
coge,0.017359612163161963
falopa,0.017358818568373634
noticia,0.017357374158771307
trip,0.0173557107915823
sabes,0.01734775947172171
escapar,0.017339390717111217
chico,0.01732147113224006
despierten,0.017297013151744655
precio,0.01728131818886998
volar,0.017269759733263047
quitarme,0.017240516417875284
salí,0.017224715314334806
concepto,0.01722050991112968
chicas,0.017218600115561866
cortarse,0.017191793802007957
quitarle,0.01719003422711453
cartel,0.017168473440296927
profe,0.01714531536630524
viento,0.017143868801260842
alienígena,0.017143318514839113
encerrado,0.017127019579441627
dedo,0.01711940793440096
alumbrados,0.017114867129516657
tetas,0.017114224517124577
tremenda,0.017111371804528083
pollo,0.01709714344160277
veces,0.01707355477357896
mala,0.01706393129836516
crema,0.017051998502402063
concierto,0.01705013670654636
wea,0.01704185456624829
toquen,0.017025828361974908
bendito,0.017023410619959618
foto,0.017005573687087442
fumándose,0.016988874607101596
parecido,0.016980962986935005
escuché,0.016962483686391392
¡qué,0.016954254965906888
voy,0.01694916723242934
pasas,0.01694720316672325
pensé,0.016921090145620363
asomo,0.01688557530042158
playlist,0.016884413026674146
kgs,0.0168790785682612
sabia,0.016847059005072187
dejé,0.016836323393983253
hediondo,0.016835997137587544
hablemos,0.016828186513749146
poesía,0.01680244123954453
chiste,0.016780204351180026
cocinar,0.016770825080699756
hagamos,0.016769846590142426
malo,0.016766857416197784
fanática,0.016748283253589104
habilidad,0.01673839527877609
adolescencia,0.016699837000232257
pump,0.016693129911168
entré,0.01666162351036153
marico,0.016658201136549394
irónico,0.016656036804964015
siembra,0.01664899144802622
pegarse,0.016639658236387963
desayunar,0.016638258314421665
rastafari,0.016609566537481295
madre,0.016546128995629076
disminuir,0.016531863101247688
color,0.016512589819600434
estuche,0.01647700278892672
provoca,0.016474587138901778
salud,0.01647454396057586
buscando,0.016462361433966757
chocolates,0.01646128999280419
fumen,0.01645895051001451
ridículo,0.0164589460090327
mantequilla,0.01645531432170342
imaginario,0.016418806258775592
traje,0.016407640683201694
frio,0.01637732747016016
luna,0.016343691845587854
manzanilla,0.016332296821424886
quedas,0.016331700307183467
