id,created_at,text
1061702780874907649,Sun Nov 11 19:30:43 +0000 2018,Como pueden hacer un hilo tan largo la gente antiderecho? Ese delirio místico no te lo robo
1061700591095824385,Sun Nov 11 19:22:01 +0000 2018,Estoy al borde de un brote psicótico con delirio místico mirando este partido
1061700281170386944,Sun Nov 11 19:20:47 +0000 2018,Me va a agarrar un brote psicótico con delirio místico
1061698837398650881,Sun Nov 11 19:15:02 +0000 2018,@Stuart_Tam @marce_andrea87 No siempre todo es delirio paranoico...
1061697775140827145,Sun Nov 11 19:10:49 +0000 2018,"Bueno... que yo en lo personal no creo que sea un delirio. Felicia, ¿tú no crees en los demonios y esas cosas?"
1061697737446567942,Sun Nov 11 19:10:40 +0000 2018,"@MMagan82 @Proserpinasb Cuando se cambia la sensatez por el histrionismo y el delirio, aparecen los Trump, Abascal y compañía."
1061697173589508096,Sun Nov 11 19:08:26 +0000 2018,"Espera, ¿el demonio se mete en tú cuerpo y ni idea de quién puede tenerlo? Me suena a que es un delirio."
1061695618752671749,Sun Nov 11 19:02:15 +0000 2018,Yo sé de una que se acerca a 5 cm o menos si la dejas 😏#OTDirecto11NOV
1061695337142870016,Sun Nov 11 19:01:08 +0000 2018,te robaré un suspiro aunque sea el motivo de mi delirio
1061695261054062592,Sun Nov 11 19:00:50 +0000 2018,@corrupcionchile seguro hay un delirio  enfermizo  de esta Feminista no sera al revés tu propósito deja mucho que desear ..estáis podrida
1061695028228222984,Sun Nov 11 18:59:54 +0000 2018,Igual yo hincho para que el partido se suspenda y a Macri le de un pico de estrés con delirio místico
1061693856268410880,Sun Nov 11 18:55:15 +0000 2018,ME VA AGARRAR UN BROTE PSICÓTICO CON DELIRIO MÍSTICO
1061693807417266176,Sun Nov 11 18:55:03 +0000 2018,"Mi vieja entró a mi pieza y me dijo ""VA A GANAR RIVER"" JAJAJA un delirio tiene la doña esta"
1061693623635456000,Sun Nov 11 18:54:19 +0000 2018,"Perdon tuve un delirio mistico no va a volver a pasar, gracias vuelta prontos"
1061693623635456000,Sun Nov 11 18:54:19 +0000 2018,"Perdon tuve un delirio mistico no va a volver a pasar, gracias vuelta prontos"
1061689350780542976,Sun Nov 11 18:37:21 +0000 2018,@La_Kristo dónde está exactamente el delirio a parte del insulto?
1061688312057004032,Sun Nov 11 18:33:13 +0000 2018,me agarro un ataque psicológico con delirio mistico y me corté el pelo
1061687566011895808,Sun Nov 11 18:30:15 +0000 2018,"Harry Potter y Londres sera siempre mi delirio, no me importa si les gusta o no 🤷🏻‍♀️"
1061686109783158784,Sun Nov 11 18:24:28 +0000 2018,"@xxbluenight Yo ni siquiera puedo imaginarmelo, posta me agarra un brote psicótico con delirio místico ahre"
1061685287536001024,Sun Nov 11 18:21:12 +0000 2018,@jerofabio Jajajajaja delirio cosmico
1061685248394694659,Sun Nov 11 18:21:03 +0000 2018,Ramón de la montaña que vaya a la carnicería de Julia 😂😂😂#OTDirecto11NOV
1061683918150209536,Sun Nov 11 18:15:45 +0000 2018,Falta Una hora y me está por dar un brote psicótico con delirio místico !!!!!!
1061683563689578497,Sun Nov 11 18:14:21 +0000 2018,Al borde del brote psicótico con delirio místico.
1061682901039964160,Sun Nov 11 18:11:43 +0000 2018,En cualquier momento me agarra un brote psicótico con delirio místico #VamosRiver
1061680162046132226,Sun Nov 11 18:00:50 +0000 2018,"Algunos han elegido animales que les pegan muchísimo... Nat de felina, Marta de cabrita , Marilia de pajarito 😍 #OTDirecto11NOV"
1061679969972219904,Sun Nov 11 18:00:04 +0000 2018,Enloqueció gallardo. 5 defensores. Delirio y un lamentable fin de ciclo.
1061678629355175938,Sun Nov 11 17:54:44 +0000 2018,el delirio por hoy es encanto
1061678436744343559,Sun Nov 11 17:53:59 +0000 2018,Marta haciendo de cabra.... normal 😂😂😂#OTDirecto11NOV
1061674223893135363,Sun Nov 11 17:37:14 +0000 2018,"@gastonolivero Es fútbol, no una guerra. Qué delirio que la Policía se preste a esta payasada."
1061673952093716485,Sun Nov 11 17:36:09 +0000 2018,"Yo sé que tu amor es puro peligro, yo sé... Ahora cuando duermo tengo delirio."
1061673492536573954,Sun Nov 11 17:34:20 +0000 2018,@juan_amorin Delirio si ! Vergonzoso también!
1061672981947146242,Sun Nov 11 17:32:18 +0000 2018,tuve un delirio corte @ConraBaigoProst y le agradezco al yo del pasado por haber resumido hasta el último tp
1061671441790312451,Sun Nov 11 17:26:11 +0000 2018,me esta agarrando un brote psicotico con delirio mistico
1061670916281827329,Sun Nov 11 17:24:05 +0000 2018,@juan_amorin ya es un delirio de Macri
1061670571925213185,Sun Nov 11 17:22:43 +0000 2018,Creo que ya sufri tres aneurismas sangrantes 2 acv isquemicos y un brote psicótico con delirio místico esperando el partido
1061667309968900096,Sun Nov 11 17:09:46 +0000 2018,@orii_nisii Un brote psicótico con delirio místico
1061666884603518976,Sun Nov 11 17:08:04 +0000 2018,Si alguien no me dice para ver el partido me va a agarrar un brote psicótico con delirio mistico
1061666392372625408,Sun Nov 11 17:06:07 +0000 2018,@Jonathan_Rock72 JAJAJAJAJA un delirio
1061666239209201664,Sun Nov 11 17:05:30 +0000 2018,"Lo lindo de ver a la familia es deprimirse y divertirse del delirio místico en el que esta sumido la ""clase media"""
1061664088827351042,Sun Nov 11 16:56:58 +0000 2018,Na a Delfino le agarro un brote psicótico con delirio
1061663194265964546,Sun Nov 11 16:53:24 +0000 2018,"Entre la peluquería y el fisio, vaya tarde llevamos! 😣#OTDirecto11NOV"
1061662494517813248,Sun Nov 11 16:50:38 +0000 2018,"Yo se que tú amor es puro peligro, ahora cuando duermo tengo delirio porque..."
1061661339343556609,Sun Nov 11 16:46:02 +0000 2018,Podría escuchar a Alba cantando esta canción en bucle toda la vida 😍#OTDirecto11NOV
1061658760484216837,Sun Nov 11 16:35:47 +0000 2018,"@LeandroCba2018 @basjaris_ Exacto. No hace corto por todos lados, y quiere entregar a los propios para mantener ese delirio. No gracias."
1061658178402824198,Sun Nov 11 16:33:29 +0000 2018,Tuve un delirio místico ayer de querés comprar con la tarjeta en el boliche. Gracias a dios y al barman que no tenían american
1061654800197214208,Sun Nov 11 16:20:03 +0000 2018,"Oh que delirio, he caido en un mar DE LIRIOs."
1061654115309240321,Sun Nov 11 16:17:20 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061652359347167232,Sun Nov 11 16:10:21 +0000 2018,@alexdelaIglesia Sé que en el planeta Delirio filmaremos juntos el homenaje a los hermanos Marx. Amor total.
1061651260414353409,Sun Nov 11 16:05:59 +0000 2018,"@NDtitulares Grandisimo Delincuente, ya su delirio raya en lo obseno, debemos sacarlos del poder Ya!!!!"
1061650034037538817,Sun Nov 11 16:01:07 +0000 2018,"Venga, Alba, solo falta que escuches Toxic, que queremos echarnos unas risas con el realizador 😂😂😂 #OTDirecto11NOV"
1061648111179911168,Sun Nov 11 15:53:28 +0000 2018,Mucho bobo con delirio de nea
1061645070800183297,Sun Nov 11 15:41:23 +0000 2018,Prométeme que si la ves no pondrás en su piel donde puse yo delirio🎶
1061641371612864512,Sun Nov 11 15:26:41 +0000 2018,El delirio por hoy es encanto
1061640362123583489,Sun Nov 11 15:22:41 +0000 2018,ESTAR ASÍ DESPIERTO ES UN DELIRIO DE CONDENADOS
1061640276769472513,Sun Nov 11 15:22:20 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061639285550538758,Sun Nov 11 15:18:24 +0000 2018,@MashiRafael Acude a un sicólogo para que te trate ese delirio de persecución
1061638960055750656,Sun Nov 11 15:17:07 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061638959137210370,Sun Nov 11 15:17:06 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061638958080233473,Sun Nov 11 15:17:06 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061638957258231809,Sun Nov 11 15:17:06 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061638956356374528,Sun Nov 11 15:17:06 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061638955467227136,Sun Nov 11 15:17:05 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061638955467227136,Sun Nov 11 15:17:05 +0000 2018,"¿Sabías que ""erotomanía"" es la enajenación mental causada por el amor y caracterizada por un delirio erótico?"
1061637831850946560,Sun Nov 11 15:12:38 +0000 2018,El loco este tiene un delirio tremendo. No se cura mas.
1061636219472396290,Sun Nov 11 15:06:13 +0000 2018,"@Kyu_Tokki Mi delirio y mi miopía me hicieron leer ""ya anunciaron"" :("
1061635798376812544,Sun Nov 11 15:04:33 +0000 2018,termine con tremendo ataque ansiedad con delirio mistico no consumo nada mas con porro ahre otra vez
1061635127208488961,Sun Nov 11 15:01:53 +0000 2018,"Delirio por sentir tu piel, insomnio sin tomarrrr café"
1061634498998292480,Sun Nov 11 14:59:23 +0000 2018,@NConcostrina @elmundoes !!esto es ya el delirio total...!!!
1061630897152237568,Sun Nov 11 14:45:04 +0000 2018,"Pobre seba, que delirio maneja en la cabeza ese ser"
1061628781071339520,Sun Nov 11 14:36:40 +0000 2018,Bueno días carne fresca es un pecado o un delirio de dioses
1061627775403069446,Sun Nov 11 14:32:40 +0000 2018,@RogerHalsted @iolanda_pitti Delirio
1061626139159023617,Sun Nov 11 14:26:10 +0000 2018,@misterciceron Jajaja es un delirio esto!
1061626038449594374,Sun Nov 11 14:25:46 +0000 2018,Cualquier experiencia intensa puede llevarte al delirio.
1061624493435695105,Sun Nov 11 14:19:37 +0000 2018,@belenflores1891 ESTE SENTIMIENTO INEXPLICABLE LO LLEVO DESDE LA CUNA PERÑAROL ES MI DELIRIO MI PASIÓN Y MI LOCURA
1061624479279931392,Sun Nov 11 14:19:34 +0000 2018,"Es fija, noviembre y diciembre son los meses donde más al borde del brote psicótico con delirio mistico me mantengo."
1061624227294597120,Sun Nov 11 14:18:34 +0000 2018,@Irihauser @tunykollmann Más q delirio es una ABERRACIÓN!!!!!!💩💩💩💩💩💩💩💩💩💩💩🚾🚾🚾🚾🚾🚾🚾🚾🚾👹👹👹👹👹👹👹👹👹👿👿👿👿👿👿💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀
1061618107565961216,Sun Nov 11 13:54:15 +0000 2018,Solo espero que el trabajo me haya quedado guardado de lo contrario me da un brote psicótico con delirio místico seguido de un acv
1061617847657472001,Sun Nov 11 13:53:13 +0000 2018,@katnisslrh Lpm me va a dar un brote psicótico con delirio místico de la desesperación pensaba que era antes basta
1061617463404695552,Sun Nov 11 13:51:41 +0000 2018,@deborapaola74 Che delirio 😰
1061615899084505088,Sun Nov 11 13:45:28 +0000 2018,#ATALANTAINTER DELIRIO TOTALE!!
1061613287329144832,Sun Nov 11 13:35:06 +0000 2018,"@AlanGarciaPeru Esquizofrenia... Delirio crónico, alucinaciones de persecución y enemigos políticos, victimización..."
1061611476836929537,Sun Nov 11 13:27:54 +0000 2018,@int1980 @lbavi25 La semana que viene se proyecta en Sevilla y Málaga (Fancine). Un delirio.
1061611443269836800,Sun Nov 11 13:27:46 +0000 2018,@Ot18Paulex Me descojono viva! 😂😂😂
1061609703954939904,Sun Nov 11 13:20:51 +0000 2018,@GiancarloDeRisi Delirio totale!
1061607542483238914,Sun Nov 11 13:12:16 +0000 2018,"PEÑAROL ES MI DELIRIO, MI PASIÓN Y MI LOCURA"
1061605725489844225,Sun Nov 11 13:05:03 +0000 2018,@CapitanCaceres A lo mejor tiene un delirio místico....y el día de mañana quiera ser presidenta...
1061603955673890816,Sun Nov 11 12:58:01 +0000 2018,Pantalón y americana?😱😱😱😱 El miércoles todas muertas!#OTDirecto11NOV
1061603097674440704,Sun Nov 11 12:54:36 +0000 2018,"Nat y Alba casi con el mismo corte de pelo... ay, mis Zipi y Zape 😂😂😂#OTDirecto11NOV"
1061602233048055809,Sun Nov 11 12:51:10 +0000 2018,No me gustaaaaaa 😱😱😱#OTDirecto11NOV
1061600309074632705,Sun Nov 11 12:43:31 +0000 2018,"Estoy en un delirio wn, no quiero volver a mi casa pero mis abuelos no me tendrán con ellos toda la vida y no se donde que ese me después"
1061594414508851200,Sun Nov 11 12:20:06 +0000 2018,Ahora cuando duermo tengo delirio💫😳
1061592319470772229,Sun Nov 11 12:11:47 +0000 2018,¡Como se han agrandado las carnes de la doncellas estos siglos! Nada provoca más delirio que ver sacudirse esos colosales culos
1061591317971722240,Sun Nov 11 12:07:48 +0000 2018,Marilia haciendo más por el turismo en las Islas Canarias que el propio Gobierno de Canarias 😂😍👏👏👏👏 #OTDirecto11NOV
1061583639287357440,Sun Nov 11 11:37:17 +0000 2018,@patgow El delirio es que asumamos que nos pueden hacer esto....  Nos toman de corderos y nos dejamos enlazar
1061582890088259585,Sun Nov 11 11:34:18 +0000 2018,"@tanacba Es todo un delirio, pero por qué no lo tira al inodoro en vez de coleccionarlo?!?!?"
1061580220233330688,Sun Nov 11 11:23:42 +0000 2018,@POPOLOdiTWlTTER Delirio finale....
1061578389239353344,Sun Nov 11 11:16:25 +0000 2018,@la_patilla Qué? Cómo? Delirio total! Qué horror!
1061572720125710336,Sun Nov 11 10:53:54 +0000 2018,intano delirio
1061567391275143169,Sun Nov 11 10:32:43 +0000 2018,@hepoggi @88lamaga No puedo creer que siquiera consideren a la stanley con delirio de evita seguro una progre zurda
1061566759105454080,Sun Nov 11 10:30:12 +0000 2018,"me sigues gustando a pesar de todo, eres mi delirio de las 6:00 pm 🤭"
1061561929951526912,Sun Nov 11 10:11:01 +0000 2018,Su delirio
1061561898632646657,Sun Nov 11 10:10:54 +0000 2018,"Tan sólo tú, solamente quiero que seas tú... 🍁🖤 mi locura, mi tranquilidad y mi delirio, mi compas y mi camino 🎶"
1061561634471272448,Sun Nov 11 10:09:51 +0000 2018,@CamiMoya9 Sufre de delirio místico..
1061551266919313408,Sun Nov 11 09:28:39 +0000 2018,Esos tus ojos son mi delirio.. 😍
1061549375598534657,Sun Nov 11 09:21:08 +0000 2018,You are listening to AMOR DE MI DELIRIO - Victor Estevez
1061549375598534657,Sun Nov 11 09:21:08 +0000 2018,You are listening to AMOR DE MI DELIRIO - Victor Estevez
1061539831938011136,Sun Nov 11 08:43:13 +0000 2018,#Periodismo íntegro es servicio confiable para todos en la fé pública. Contra-poder esencia.  Cero delirio de #poder.
1061535267117387776,Sun Nov 11 08:25:04 +0000 2018,"Delirio por sentir tu piel,  insomnio sin tomar café."
1061532656666624002,Sun Nov 11 08:14:42 +0000 2018,A veces todo es tan borroso que me pregunto si no fue un delirio de mi mente...
1061529671769165824,Sun Nov 11 08:02:50 +0000 2018,"@EspunesPepo @Trankas4 Si ya se ve, ¿ cuántas empresas se han ido de Cataluña por culpa del delirio independentistas??"
1061528000133521408,Sun Nov 11 07:56:12 +0000 2018,Alguien me puede decir qué delirio tuve que tener para hablarle?
1061527939475484672,Sun Nov 11 07:55:57 +0000 2018,Ese delirio de que todos te envidian NO TE LA ROBO 😂
1061522384031809541,Sun Nov 11 07:33:53 +0000 2018,"@ekaitz_rudii @Filodoxon Estoy de acuerdo, ¿pero podrías abundar algún ejemplo de delirio metafísico helénico?"
1061518058425081856,Sun Nov 11 07:16:41 +0000 2018,Qué delirio
1061517763485810688,Sun Nov 11 07:15:31 +0000 2018,La religión como delirio de masas
1061511798078234624,Sun Nov 11 06:51:49 +0000 2018,@julialves8 Lo consiguió. Los amo. El martes roger puso el tema desde spotify ajjaja fue un delirio hermoso
1061505087099600896,Sun Nov 11 06:25:09 +0000 2018,si no fuera por el recital de hoy en este momento estaría teniendo un brote psicótico con un delirio místico
1061502928714895360,Sun Nov 11 06:16:34 +0000 2018,La Casa Blanca explica que las cookies podrían ser un delirio de Angela Merkel.
1061496857480830976,Sun Nov 11 05:52:27 +0000 2018,Me pinto el delirio con todos me voy a dormir
1061495766580060160,Sun Nov 11 05:48:07 +0000 2018,Delirio por sentir tu pieeeel insomnio sin tomar café e e e.
1061494123625148416,Sun Nov 11 05:41:35 +0000 2018,@Mafergogi Ahora cuando duermo tengo delirio
1061491433691987968,Sun Nov 11 05:30:54 +0000 2018,"""Se escapó de una cárcel de amor, de un delirio de alcohol, de mil noches en vela... """
1061484730506534912,Sun Nov 11 05:04:15 +0000 2018,ahora va en serio: lucia sos mi favorita siempre gracias por tanto delirio místico en compañia
1061483760561152000,Sun Nov 11 05:00:24 +0000 2018,"@Wallis1296 Por eso digo que no generalicen. Enserio, dejen ese delirio de persecución."
1061480854877278208,Sun Nov 11 04:48:51 +0000 2018,Ahora cuando duermo tengo delirio
1061478867502796800,Sun Nov 11 04:40:57 +0000 2018,"@WillCosLa Orwell está carpeteando al pibe que lo carpeteó, pero pone capturas de fakes, porque es todo un delirio."
1061477953194864640,Sun Nov 11 04:37:20 +0000 2018,@Jimincillium eSTOY TENIENDO UN DELIRIO MISTICO POR TU CULPA Y LA DE JEON JUNGKOOK
1061472303064719363,Sun Nov 11 04:14:52 +0000 2018,"los malos días que vengo teniendo son impresionantes, estoy al borde de un acv con delirio místico"
1061472218293694466,Sun Nov 11 04:14:32 +0000 2018,"""Solo tres plones porque tengo delirio de persecución"""
1061471090848002050,Sun Nov 11 04:10:03 +0000 2018,Delírio delirante...
