id,created_at,text
1059452577929195520,Mon Nov 05 14:29:12 +0000 2018,"@StopTouristAbus @lopezdoriga Calderon la dona a niños con Cáncer, y Fox va ganar millones de dólares con la legalización de la mariguana"
1059449794664353792,Mon Nov 05 14:18:09 +0000 2018,@BrochetaDePollo @HelloAprilB POR ESO DEBEN ESCUCHAR REGGAETON O USAR MARIGUANA SI ESTÁN DESPIERTOS A ESTAS HORAAAAAAAS
1059447828865581056,Mon Nov 05 14:10:20 +0000 2018,@DraKarenRosale1 @fuagracito Y esa botarga marciana mariguana que pedo...
1059441882831314944,Mon Nov 05 13:46:43 +0000 2018,@HelloAprilB @BrochetaDePollo bueno ya fumastes mariguana?
1059438990825283584,Mon Nov 05 13:35:13 +0000 2018,@Naysalvatori Ya te está haciendo daño la mariguana y aún no la legalizan 🍸
1059434150233587712,Mon Nov 05 13:15:59 +0000 2018,@Expo_SIME Jajajja el dia que se emitio el 5to amparo dr mariguana
1059429238858747905,Mon Nov 05 12:56:28 +0000 2018,@poesitiador SEGURO LO ATENDIÓ UN CUBANO MANTENIDO POR EL MIDES ESOS TE DAN CUALQUIER COSA LES PEDÍS MARIGUANA Y TE DAN RECETA
1059422513321689090,Mon Nov 05 12:29:44 +0000 2018,@VicenteFoxQue Viejo ardido mariguana
1059395083273826305,Mon Nov 05 10:40:45 +0000 2018,@elheraldo_mx @Naysalvatori Mariguana! Apologa de vicios! Crapula!
1059360115327991808,Mon Nov 05 08:21:48 +0000 2018,@luistc_ alguno que hable sobre la mariguana y me contas el chisme :d
1059343061250199552,Mon Nov 05 07:14:02 +0000 2018,"@El_Universal_Mx Le conviene mas producir mariguana , la pension poco le importa . Asi que Chairos no se enojen"
1059332837692698624,Mon Nov 05 06:33:24 +0000 2018,@ardskadin @marialuisalg1 @Algarogil @lopezobrador_ Y una diputada de Morena hasta invita a fumar mariguana en su casa
1059330310100398080,Mon Nov 05 06:23:21 +0000 2018,@LaGabyLlanas Mariguana! Donde???
1059329016744869888,Mon Nov 05 06:18:13 +0000 2018,@lasillarota @AmexCannabis Yoppp VOY!   Pa ke sepa  lo que es ser una verdadera MARIGUANA!   #yofumomasmotaquetu!
1059326233173995521,Mon Nov 05 06:07:09 +0000 2018,Si nos conocemos. Que no te sorprenda si un día llegas de improvisto a mi casa y ahuele a #mariguana. ☝🏼😁  Buena noche. ✨   #PorTuAmistadYo
1059325683586007045,Mon Nov 05 06:04:58 +0000 2018,@jrisco La de la diputada de morena que invita a fumar mariguana a su casa
1059301892378054656,Mon Nov 05 04:30:26 +0000 2018,@Mexikaner Si ya le dije que deje de fumar mariguana 🤷‍♂️
1059301540106788866,Mon Nov 05 04:29:02 +0000 2018,@SinEmbargoMX Esta buena? Digo la mariguana!!!
1059296748412198912,Mon Nov 05 04:10:00 +0000 2018,@RicardoMonrealA se reunirá el lunes con el presidente electo para conversar sobre tema de legalización de la mariguana.
1059296035846144000,Mon Nov 05 04:07:10 +0000 2018,@HuffPostMexico Vieja mariguana
1059290925636161536,Mon Nov 05 03:46:52 +0000 2018,"@Naysalvatori Vamos a escuchar de chico che por favor Jajajaja, pero yo nomas una coronita; a la mariguana no le entro."
1059288465098055680,Mon Nov 05 03:37:05 +0000 2018,@VILLALVAZO13 Esa tipa solo su mariguana quiere pobre Mexico
1059281027624001536,Mon Nov 05 03:07:32 +0000 2018,@UgeRuelas @jorggog @BeatrizGMuller No confundas comparar con la familia mariguana
1059276217759739909,Mon Nov 05 02:48:25 +0000 2018,"@DiputadosMorena Pendejos!! y al legalizar la mariguana, a Fox lo van a hacer ultramillonario!! jajaja"
1059268010492473345,Mon Nov 05 02:15:48 +0000 2018,"@BernarditaGKatz Mariguana y una banana, aunque no la estoy viendo, solo quise participar 🤓"
1059264636866969600,Mon Nov 05 02:02:24 +0000 2018,me imagino a los dere chairos tan ofendidos por la legalización de la mariguana xd
1059264598539415553,Mon Nov 05 02:02:15 +0000 2018,Sabes que fue una buena noche cuando te despertas y tenes un brownie de mariguana en el bolsillo.
1059261618301726720,Mon Nov 05 01:50:24 +0000 2018,@alvarovr Que tiene que ver la legalización de la mariguana con los asaltos?? 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️
1059261125932523520,Mon Nov 05 01:48:27 +0000 2018,"@Jalife_Mirror ""podrá vender mariguana legalmente"""
1059252531514273793,Mon Nov 05 01:14:18 +0000 2018,@mera507 Si legalizarán la mariguana todo fuera mejor.
1059251901064192001,Mon Nov 05 01:11:47 +0000 2018,@VicenteFoxQue Fox.martha y tu son hijos del diablo aparte que fuman mariguana y no lo controlan
1059244593865220096,Mon Nov 05 00:42:45 +0000 2018,@Naysalvatori  sígueme y te sigo también fumo The Doors y escucho Mariguana   😆
1059239388624773120,Mon Nov 05 00:22:04 +0000 2018,@AristeguiOnline Que le pongan su expendio de Mariguana a Fox y tranquilo
1059235265426800640,Mon Nov 05 00:05:41 +0000 2018,@dearsumis Biba la mariguana
1059230088397504512,Sun Nov 04 23:45:07 +0000 2018,"@Punksolid @SamsClub Si, en el estacionamiento hasta pomada con mariguana para la artritis consigues"
1059223164482334721,Sun Nov 04 23:17:36 +0000 2018,@Naysalvatori Mariguana! Apología de vicios! Crapula!
1059215998052691970,Sun Nov 04 22:49:07 +0000 2018,@El_Universal_Mx Vieja ridicula mariguana. Con razon dice tanta pendejada.
1059215171955101696,Sun Nov 04 22:45:50 +0000 2018,@VicenteFoxQue Ya callate chachalaca y prepara tu venta de mariguana que se te acaba la pensión
1059212097119309824,Sun Nov 04 22:33:37 +0000 2018,Hoy hablé con mi mamá respecto a la mariguana ..  y pues bueno. Ella me dijo que la quería probar 😂
1059211400512528384,Sun Nov 04 22:30:51 +0000 2018,@Naysalvatori espero y cuando Legalicen la mariguana convoque a una súper fumada para q todos por fin estemos en paz
1059206855963172864,Sun Nov 04 22:12:48 +0000 2018,@Naysalvatori VIEJA MARIGUANA!
1059203858679902210,Sun Nov 04 22:00:53 +0000 2018,"@SinEmbargoMX Con esa nariz de cocainómana, dudo de que fume mariguana..."
1059199926620454912,Sun Nov 04 21:45:16 +0000 2018,@VicenteFoxQue Y tu viejo lesbiano no decides por todos los mexicanos mejor cállate mariguana
1059199579218984961,Sun Nov 04 21:43:53 +0000 2018,"Mariguana con THC, interesados al DM... No peseteros, se lo que tengo... 💪🏾😎"
1059195391160180736,Sun Nov 04 21:27:14 +0000 2018,"@Chaposoto En ese estadio, se fuma mariguana y gran parte de la afición son porros. Ese equipo NO REPRESENTA A LA UNAM NI A LOS ESTUDIANTES."
1059192999962304512,Sun Nov 04 21:17:44 +0000 2018,Huele cabron a mariguana 😲
1059181624183517184,Sun Nov 04 20:32:32 +0000 2018,Registra la cofepris 615 solicitudes para mariguana después de fallo de SCJN  👆
1059179514251694080,Sun Nov 04 20:24:09 +0000 2018,"Me vale verga que no le guste el olor de mi  mandarina, tía, da más asco la mariguana de su hijo"
1059179342612189185,Sun Nov 04 20:23:28 +0000 2018,@El_Universal_Mx Que ridícula! relacionar el fumar mariguana con la música de los Doors y gozarla más? Debería de consultar a un psiquiatra.
1059174310634504198,Sun Nov 04 20:03:28 +0000 2018,@informador_MEX @informador Mariguana??? O marihuana....
1059170954809630725,Sun Nov 04 19:50:08 +0000 2018,@Leovimildo Jajajaja que viva la mariguana
1059167895891202048,Sun Nov 04 19:37:59 +0000 2018,@El_Universal_Mx Y aun no es legal la mariguana... No me imagino que vendrá después
1059165913235251201,Sun Nov 04 19:30:06 +0000 2018,"@ActualidadRT Estos mucho mate con mariguana toman, de tanta droga no pueden hablar"
1059165811234009092,Sun Nov 04 19:29:42 +0000 2018,Huele huele a Diciembre. DEJA LA BOBADA PARCE👅 QUE HUELE ES A MARIGUANA😂😂😂😂
1059165657516949504,Sun Nov 04 19:29:05 +0000 2018,@VicenteFoxQue Ponte vergacilina para las ardidas y le pasas tantita a la momia parlanchina y mariguana del anciano de jox
1059162850948759553,Sun Nov 04 19:17:56 +0000 2018,@Patriot72241361 @GirealaDerecha Lo que es claro fumaban mariguana juntitos...
1059159246397468676,Sun Nov 04 19:03:37 +0000 2018,@carimagallanes @ahope71 La mariguana está disponible con el agravante de que enriquece criminales y no hay control
1059158011472764928,Sun Nov 04 18:58:42 +0000 2018,@CaritoBertheau @Naysalvatori No se pero se mira desmadrosa y yo si kiero fumar mariguana con ella. Yo si voy nay.
1059155514674700289,Sun Nov 04 18:48:47 +0000 2018,Ese olor a mariguana me confirma que estoy en CU.
1059153755147366400,Sun Nov 04 18:41:48 +0000 2018,@AztecaNoticias Efectos de la mariguana.
1059153560619937792,Sun Nov 04 18:41:01 +0000 2018,@elierrece La mariguana no causa adicción princess
1059148128694231041,Sun Nov 04 18:19:26 +0000 2018,@Mar_cossOpde Fiestas en Puebla con the Doors y mariguana
1059147562635218950,Sun Nov 04 18:17:11 +0000 2018,@Milenio They Doors es pasión la mariguana no lo es burros
1059145437842567168,Sun Nov 04 18:08:45 +0000 2018,@gperex @DeniseDresserG @AccionNacional ¿en Canada ya no hay crimen organizado por que es legal la mariguana?
1059142545291296769,Sun Nov 04 17:57:15 +0000 2018,Mariguana: 100$ Cicaina: 200$ Besarme: GRATIS ¿Que droga quieres probar. Bb?
1059142535203840001,Sun Nov 04 17:57:12 +0000 2018,@jlespinosap Che vieja mariguana.
1059142098694365185,Sun Nov 04 17:55:28 +0000 2018,"@JoseAMeadeK @luludiazarteaga @JuanaCuevasR Oye Pepe, nos echamos un churro ya que legalicen la mariguana? Se ve que te encanta"
1059136512804184064,Sun Nov 04 17:33:17 +0000 2018,@MiDiarioPanama Viva la mariguana legal.
1059135802628689920,Sun Nov 04 17:30:27 +0000 2018,"Por que relaciona a The Doors con la mariguana, no se pasen de aztecas"
1059135189367091200,Sun Nov 04 17:28:01 +0000 2018,Oigo el silbido y me asomo por la ventana ahi esta el pana toma lo tuyo y dame mi mariguana🎼😎
1059134420911841282,Sun Nov 04 17:24:58 +0000 2018,Los prianistas no quieren que se legalice la mariguana... pues si... otro negocio que se les va a caer... @Naysalvatori
1059134374250110978,Sun Nov 04 17:24:47 +0000 2018,@ferbelaunzaran Me suena a que andas mariguana y sin chamba.... 😉
1059134328188387329,Sun Nov 04 17:24:36 +0000 2018,Asociar a The Doors con la mariguana es muy pendejo. De menos peyote.
1059130471060168704,Sun Nov 04 17:09:16 +0000 2018,"Gabriel Eloy, fue detenido  por la PID en Santiago Papasquiaro, Dgo., con 35 envoltorios de cristal y 21 de mariguana."
1059128310771445760,Sun Nov 04 17:00:41 +0000 2018,@AristeguiOnline Ya que se calle pinche chachalaca mariguana
1059127746452963330,Sun Nov 04 16:58:27 +0000 2018,No sean adiktos a la mariguana pls.
1059124488774664192,Sun Nov 04 16:45:30 +0000 2018,@JuanitoGomito @CNNEE ¿Y quién te dijo que en Venezuela el consumo de mariguana es legal?
1059121549750534146,Sun Nov 04 16:33:49 +0000 2018,@Maritere2593 @Trafico_ZMG Dudo mucho que se droguen con mariguana.
1059121545040355328,Sun Nov 04 16:33:48 +0000 2018,De acuerdo a la política mexicana me dispongo a fumarme a the Doors y escuchar más a la mariguana...o como era🤔
1059120330130640896,Sun Nov 04 16:28:58 +0000 2018,@sopitas UNA DIPUTADA DE MORENA MARIGUANA QUE HORROR Y ARMANDO UNA PARY QUE DESCARO.😟😟
1059119581292302339,Sun Nov 04 16:26:00 +0000 2018,@Reforma La mariguana ya se fuma desde mucho tiempo atras no seamos hipocritas y persinados jajajajaja!!!!!
1059115200354365440,Sun Nov 04 16:08:35 +0000 2018,"@jdverduzco57 @Milenio Don Verdu no le hago a la mariguana, pero me gusta The Doors"
1059112766672384000,Sun Nov 04 15:58:55 +0000 2018,@NoNeoliberal @DeniseDresserG El problema no es la mariguana son las demás drogas
1059111976406790145,Sun Nov 04 15:55:47 +0000 2018,@AndreaRamirezA_ @IvanDuque Mariguana Legal y con impuesto IVA? Brillante! Jejejejeje
1059111041538371586,Sun Nov 04 15:52:04 +0000 2018,@Sangricov soñé que estaba en un lugar donde olía mucho a mariguana y estaban dando muestras gratis.
1059109607904284672,Sun Nov 04 15:46:22 +0000 2018,@mikel_mgarcia90 @El_Universal_Mx Me gustaría verte colgado de una línea de alta tensión después de haberte dado tu jale de mariguana.
1059095469505208322,Sun Nov 04 14:50:11 +0000 2018,"@politicomx @vidallerenas @ferbelaunzaran @JLozanoA @ferdoval @genarolozano @mariocampos Estúpida, no sabe el daño de la mariguana."
1059092914377293824,Sun Nov 04 14:40:02 +0000 2018,"The Doors y mariguana, dámelos, dámelos siempre."
1059089892075024389,Sun Nov 04 14:28:01 +0000 2018,Me encanta The Doors. Soy feliz y no necesito fumar mariguana para disfrutar de esta música. #peoplestrange
1059089420945637378,Sun Nov 04 14:26:09 +0000 2018,"@Naysalvatori Me encanta The Doors, es mi grupo favorito y no necesito fumar mariguana para ser feliz, y disfrutar la buena música."
1059088894753300480,Sun Nov 04 14:24:04 +0000 2018,"Nota del día: ""Millennials conocen a The Doors por el debate de la mariguana""."
1059084905752248320,Sun Nov 04 14:08:13 +0000 2018,@marianaecheve @ClubAmerica Nadie los regula  cuando están ahí huele a mariguana bien carbón y nadie les dice nada
1059082100433813506,Sun Nov 04 13:57:04 +0000 2018,"ESTÚPIDO !! Qué haces fumando #mariguana ?? Pero mamá tu me dijistess ""El Quema Droga, Dios le ayuda"" 😎"
1059078459543023616,Sun Nov 04 13:42:36 +0000 2018,"@SinEmbargoMX Yo si voy, me gusta la música de The Doors, un toque de mariguana y esta bien buena la diputada,"
1059073569232244737,Sun Nov 04 13:23:10 +0000 2018,"@e_nani_sima La dosis mínima es ileggal, pero firmo un convenio con canada para surtir a ese país de Mariguana :v"
1059064922573824000,Sun Nov 04 12:48:48 +0000 2018,@comiendotodo @BTC_Play Este sr se fuma un dolar con mariguana y proyecta su imagen astral a diciembre para decir que esta a 300 x $
1059056795941916672,Sun Nov 04 12:16:31 +0000 2018,nomamen kiero estar mariguana ayuda por favor
1059054301652443137,Sun Nov 04 12:06:36 +0000 2018,"@catalinapordios Deje la mariguana, la mariguana déjela,.. Jajajaja"
1059006980344479744,Sun Nov 04 08:58:34 +0000 2018,Escuchando jamiroquai que es el equivalente a fumar mariguana pa aliviar las penas terrenales yeah Men hay que fluiiir
1059002284594683904,Sun Nov 04 08:39:54 +0000 2018,Fuma mariguana !!!
1058992098081431552,Sun Nov 04 07:59:25 +0000 2018,@mmatiasperez Habré una tienda de Mariguana buenos chavos piensalo
1058987614919974912,Sun Nov 04 07:41:37 +0000 2018,"@Dealladelcerro Prefiero escuchar a The Doors, pero sin la mariguana:"
1058987614919974912,Sun Nov 04 07:41:37 +0000 2018,"@Dealladelcerro Prefiero escuchar a The Doors, pero sin la mariguana:"
1058986749932830721,Sun Nov 04 07:38:10 +0000 2018,Ahora si nadie jamás ha fumado mariguana y escuchado a @TheDoors. No sean perros!!!
1058986502158458880,Sun Nov 04 07:37:11 +0000 2018,@palomarrazola Jajajajaja pinche mariguana
1058983914277023744,Sun Nov 04 07:26:54 +0000 2018,@SinEmbargoMX Pues así ha de ser de mariguana la vieja esa...
1058979745021472774,Sun Nov 04 07:10:20 +0000 2018,@Reforma Vieja mariguana!
1058964991305547776,Sun Nov 04 06:11:43 +0000 2018,@DementeYT la cara que puciste era como si tomaste mas mariguana que noseeeeeeeee
1058960018081382403,Sun Nov 04 05:51:57 +0000 2018,@PincheMimi Mariguana  o tabaco? Jaja pero pago lo que sea por estar contigo
1058950502975557632,Sun Nov 04 05:14:08 +0000 2018,@Milenio La mariguana apendeja por eso la quieren legalizar los detentores del poder. Al pueblo mota y circo.
1058950021121368064,Sun Nov 04 05:12:14 +0000 2018,Diputada de Puebla invita a escuchar a The Doors y a fumar mariguana cuando se legalice Vía @ElFinanciero_Mx
1058942085825511424,Sun Nov 04 04:40:42 +0000 2018,Creo que el consumo de mariguana se va despenalizar en el momento más propicio.
1058938375598718976,Sun Nov 04 04:25:57 +0000 2018,"@Naysalvatori @YouTube Ami me vale la musica ,yo si quiero fumar mariguana con usted y ponernos bien locos"
1058937903995412480,Sun Nov 04 04:24:05 +0000 2018,@TabascoHOY Yo me apunto ir a tu casa tú mientras fumas mariguana yo te cojo escuchando a Jim Morrison
1058937140149657600,Sun Nov 04 04:21:02 +0000 2018,@DiarioPresente Jajajaja será que es mariguana la nena jajajaja yo escucho the dolor pero no soy mariguano
1058936991889399809,Sun Nov 04 04:20:27 +0000 2018,Diputada invita a fumar #mariguana y a escuchar 'The Doors' en su casa
1058936406406361088,Sun Nov 04 04:18:08 +0000 2018,#PeroQueNecesidad de arruinar con mariguana una velada escuchando a The Doors  #EpicFail
1058935838904446976,Sun Nov 04 04:15:52 +0000 2018,@ProfesorSemo @JMNaveja @generaradio @RicardoMonrealA Y toneladas de Mariguana en sus Ranchos!.
1058931924322836481,Sun Nov 04 04:00:19 +0000 2018,-Que dónde quieren el aeropuerto?  -Mejor legalicen la mariguana y cada quien que vuele desde donde quieeera!
1058931829632204800,Sun Nov 04 03:59:56 +0000 2018,-Que dónde quieren el aeropuerto?  -Mejor legalicen la mariguana y cada quien que vuele desde donde quieeera!
1058931584898863104,Sun Nov 04 03:58:58 +0000 2018,@LaloComotora666 @SinEmbargoMX Increíble que sea del PES y fume mariguana xD si son más conservadores que el pan.
1058929436995870721,Sun Nov 04 03:50:26 +0000 2018,"Ay, Claudia. Sé que te quitas el miedo con jabón y mariguana."
1058927445481377792,Sun Nov 04 03:42:31 +0000 2018,"@elnorte Diputada, ya no necesita fumar mariguana, el daño cerebral ya esta hecho!"
1058927017545089025,Sun Nov 04 03:40:49 +0000 2018,"Fumo fumo, hasta parece que respiro humo  Mariguana Sensacionaaaaal"
1058925319158026240,Sun Nov 04 03:34:04 +0000 2018,"@muralcom Bueno, lo idiota ya lo tiene, no le hace falta fumar mariguana"
1058924317742915585,Sun Nov 04 03:30:05 +0000 2018,@Reforma Y es que la mariguana afecta al hemisferio derecho... Desde cuando vendrá fumando esta mujer ...?
1058923435835813889,Sun Nov 04 03:26:35 +0000 2018,@Reforma Esta pendeja nos puede dar mas datos de dónde se compra mariguana hoy día??
1058919266181738497,Sun Nov 04 03:10:01 +0000 2018,@Reforma Pus chido! La vieja es mariguana..cual es el pex? No será la única en la cámara de diputados...
1058915831403298816,Sun Nov 04 02:56:22 +0000 2018,huele a MaRIguAna
1058914818286084096,Sun Nov 04 02:52:21 +0000 2018,@ahuertableck @DiputadosMorena @PartidoMorenaMx @mario_delgado1 Me gustaría consulta para el uso de mariguana
1058912791552253952,Sun Nov 04 02:44:17 +0000 2018,@pacobernal @juanxon Huele a mariguana!
1058912031716372481,Sun Nov 04 02:41:16 +0000 2018,@SinEmbargoMX Fox ya no fumes mariguana y hables respétate y respetanos
1058911528764739586,Sun Nov 04 02:39:16 +0000 2018,@juanxon @dBtte Huele a lo que huele cuando dicen que huele a mariguana.
1058910217000366080,Sun Nov 04 02:34:03 +0000 2018,@Jhobanessa Tiene la piel muy delgada la Lady Mariguana jajajaja
1058908860986023936,Sun Nov 04 02:28:40 +0000 2018,"@Naysalvatori asco de persona,invitando a fumar mariguana como si fuera de lo mas normal,pero sigan votando por Morena"
1058905651336736768,Sun Nov 04 02:15:55 +0000 2018,"Me pedonan, pero escuchar a los Doors fumando mariguana legal no tiene chiste."
1058902451464605696,Sun Nov 04 02:03:12 +0000 2018,"@ElFinanciero_Mx Induciendo a la drogadiccion ,vieja mariguana loca"
1058900112670248962,Sun Nov 04 01:53:54 +0000 2018,La seguridad del #TecateSonoro me tiro la caja de cigarros pero no pueden revisar bien a la raza que trae mariguana 😒
1058897723179577344,Sun Nov 04 01:44:25 +0000 2018,"@El_Universal_Mx Pinches mochos fifis, el alcohol y el tabaco es peor que la mariguana hablan pot hablar🤦🏽‍♀️"
1058890712652173312,Sun Nov 04 01:16:33 +0000 2018,@Arturoc89284034 @El_Universal_Mx Mmm fumar mariguana no es ilegal. 😑
1058888659745759233,Sun Nov 04 01:08:24 +0000 2018,@KarenBravoCln @noroestemx Pero ya AMLO les dará mariguana en vez de deporte.
1058886155708420097,Sun Nov 04 00:58:27 +0000 2018,@lopezobrador_ bien lo de la mariguana lagarton punto pa los diputados. Ahora enfoquemonos en educacion y politicas ambientales
1058885530308485120,Sun Nov 04 00:55:58 +0000 2018,@vialidad_leon para reportar al camión número 651 de la ruta 68 va fumando mariguana
1058885336770719745,Sun Nov 04 00:55:12 +0000 2018,Diputada de Puebla invita a escuchar a The Doors y a fumar mariguana cuando se legalice Vía @ElFinanciero_Mx
1058884453144113153,Sun Nov 04 00:51:41 +0000 2018,@FridaSiKahlo @LilloRomy Igual experiencia  Compañeros terminaron en cuentas...buenos compañeros...la mariguana fue más fuerte
1058882461860536320,Sun Nov 04 00:43:46 +0000 2018,"Diputada @Naysalvatori esperemos si se legalize la mariguana. Y con gusto compartimos unos porros, con  música de los Doors."
1058882370449874944,Sun Nov 04 00:43:24 +0000 2018,"@thecliniccl POR LA MARIGUANA SERIA ,,,,,,,,,,,,,,,,,,,,,,,PQ EN ECONOMIA DEJO LA CAGAAAAAAAAAAA"
1058881016255909888,Sun Nov 04 00:38:01 +0000 2018,@NoticiasCaracol Yo no sabía que antes era legal vender mariguana
1058880109829111808,Sun Nov 04 00:34:25 +0000 2018,"Ya me contaron que andas como puro de mariguana, rolando."
1058879330699358210,Sun Nov 04 00:31:20 +0000 2018,"@informador_MEX @informador Y no dice nada de la adición al tabaco, o al alcohol que causan más muertes que fumar mariguana? @JoseNarroR"
1058878670234963969,Sun Nov 04 00:28:42 +0000 2018,@SinEmbargoMX 🐀🐀🐀🐀🐀🐀🐀mariguana!
1058876276507844608,Sun Nov 04 00:19:11 +0000 2018,@PirryOficial mas perjudicial es la mariguana
1058874799563259904,Sun Nov 04 00:13:19 +0000 2018,@PrometeoNuclear @rockyto ¿Y con qué crees que tratan a los adictos a los opioides? Mariguana.  PUM.
1058874192517509120,Sun Nov 04 00:10:55 +0000 2018,Diputada de Puebla invita a escuchar a The Doors y a fumar mariguana cuando se legalice Vía @ElFinanciero_Mx
1058867964013879297,Sat Nov 03 23:46:10 +0000 2018,awela cuándo vamos a fumar mariguana
1058866147397918720,Sat Nov 03 23:38:56 +0000 2018,Con el mariGuana quedo bastante claro que no fumo
1058860570563219458,Sat Nov 03 23:16:47 +0000 2018,"@Nacion321 @Naysalvatori No, porque me a loco, cn y sin mariguana"
1058860570563219458,Sat Nov 03 23:16:47 +0000 2018,"@Nacion321 @Naysalvatori No, porque me a loco, cn y sin mariguana"
1058859652631412742,Sat Nov 03 23:13:08 +0000 2018,"""Aguante el frente, la mariguana y cristina"""
1058859077357498370,Sat Nov 03 23:10:51 +0000 2018,@foxylady_roxy @EnemigoELA @HablaGuillo Esa es Lugaro en uno de sus arrebatos con mariguana
1058854763373092864,Sat Nov 03 22:53:42 +0000 2018,Diputada de Puebla invita a escuchar a The Doors y a fumar mariguana cuando se legalice Vía @ElFinanciero_Mx
1058851471263854592,Sat Nov 03 22:40:37 +0000 2018,@axtzco63 @KalimanElNuevoR Tiene la meta romper su propio récord diario con una PnDjada mayor. Inche tepocata mariguana psicótica
1058851392796782593,Sat Nov 03 22:40:19 +0000 2018,"@EliseDville Yo ni mariguana y lloro mucho. Todo eso me genera más ansiedad, no me ayuda en nada :("
1058850080176795648,Sat Nov 03 22:35:06 +0000 2018,"@ActualidadRT No cabe duda de que este tipo está pero bien loquito  primero vender mariguana, después que el muro no ahora sí bueno bueno"
1058840977186701314,Sat Nov 03 21:58:55 +0000 2018,@Rafael_Reynoso oye que significa lo que paso con la suprema corte y la mariguana?
1058840143908429824,Sat Nov 03 21:55:37 +0000 2018,@ZomVieck Ya está haviendo efecto la legalización de la mariguana....
1058839768572686336,Sat Nov 03 21:54:07 +0000 2018,@alberrtolara la mariguana like a mascarilla #normalicemos
1058837110239576065,Sat Nov 03 21:43:33 +0000 2018,"@DeniseDresserG @AccionNacional La mariguana ha dejado de ser el negocio del crimen organizado, ahora lo es la extorsión y el secuestro!"
1058836078591791104,Sat Nov 03 21:39:28 +0000 2018,@calbert57 Ya pareces a @VicenteFoxQue ...puras mariguana a escribes
1058835752681857024,Sat Nov 03 21:38:10 +0000 2018,"@SSP_CDMX si ya van a legalizar la mariguana ... ¿ya no podré denunciar a mi vecino que se droga 1 día sí, y 1 día no en mi piso de abajo?"
1058821491737935874,Sat Nov 03 20:41:30 +0000 2018,una triste historia en tres palabras: seacabo la mariguana
1058817857063129088,Sat Nov 03 20:27:03 +0000 2018,Mariguana me la suda parda. 😂😂
1058815967696953349,Sat Nov 03 20:19:33 +0000 2018,@PedroFerriz Pero si los que fuman mariguana son narcos y violentos
1058805514438615041,Sat Nov 03 19:38:00 +0000 2018,Tu novio que el que cree que la mariguana es medicina.
1058804753327644673,Sat Nov 03 19:34:59 +0000 2018,@johnerencastle1 @EPN @Televisa @Azteca Incluso pasando por encima del borracho y del mariguana hasta de Porfirio Díaz que le queda corto.
1058788651008737290,Sat Nov 03 18:31:00 +0000 2018,"Esta contemplado que el día lunes, @RicardoMonrealA se reúna con AMLO para analizar legalización de mariguana."
1058785453460148224,Sat Nov 03 18:18:18 +0000 2018,@Jalife_Mirror Doctor ¿que no legislar la mariguana es despenalizarla?
1058783376184893440,Sat Nov 03 18:10:02 +0000 2018,"@Cruuuuuuus Y atrás lea llueve mariguana xD ok no, lindo dibujo"
1058780417220927488,Sat Nov 03 17:58:17 +0000 2018,"@duducbm @Miriam_Junne Chileno al fin , no publiques cuando fumes mariguana"
1058779624497340417,Sat Nov 03 17:55:08 +0000 2018,"@taller2006 Adicto a mariguana y no sabe uno a que otras drogas, entre ellas el toloa che."
1058775914853613573,Sat Nov 03 17:40:23 +0000 2018,@JuanGodev @AlvaroUribeVel Usted perece solo ser adicto a la mariguana.
1058767924696113152,Sat Nov 03 17:08:38 +0000 2018,La mariguana es mala por eso es ilegal igual que agredir a un policía nacional
1058766978263900160,Sat Nov 03 17:04:53 +0000 2018,Olga Sánchez Cordero prepara iniciativa de ley para regular el uso recreativo de la mariguana. #BuenSabado
1058761830192046080,Sat Nov 03 16:44:25 +0000 2018,Mariguana 18 sin día el tentador comienza a verse cilantro jeje
1058758588741705728,Sat Nov 03 16:31:32 +0000 2018,@mario_delgado1 @tatclouthier @VicenteFoxQue @lopezobrador_ Va a trabajar de catador de mariguana jajaja
1058757002418102272,Sat Nov 03 16:25:14 +0000 2018,@phyramide @fjjimenez @Lusme2 @MagomCarmen @dannpineda @AccionNacional @SCJN @FelipeCalderon La neta te da miedo la mariguana que te haces.
1058756180405899264,Sat Nov 03 16:21:58 +0000 2018,"@Cooperativa No , si a éste huevón le hizo mal mariguana"
1058753915028672513,Sat Nov 03 16:12:58 +0000 2018,Me encabrona la gente que cuando no sabe como tirarte vienen a joder con que fumas mariguana 😪 Tito eres un ridiculooo!!!
1058753567744417793,Sat Nov 03 16:11:35 +0000 2018,@esteban_hipolit @ManceraMiguelMX Quién? La mariguana es la única inteligente! La manCERDA es un campeón de la corrupción y de los crímenes!
1058752020432080897,Sat Nov 03 16:05:26 +0000 2018,@Megafono_Mx ¿Y no llora por todos los jóvenes a los que va a enviciar con su ley pro mariguana?
1058746538208518144,Sat Nov 03 15:43:39 +0000 2018,"@CNNEE @YulianaEscobedo No me gusta ser mariguana, porque su fumo mota le faltaría respeto a la hermosa Yuliana que está divina...haaa."
1058728594120237056,Sat Nov 03 14:32:21 +0000 2018,@Ckleme2311 @ChairoMexicano Mariguana y Aborto están en trámite hasta donde sé.
1058723717281472513,Sat Nov 03 14:12:58 +0000 2018,@ValentinaEtu @DBI1956 Una cosa es la prevención y otra despenalizar el consumo individual y solamente de algún derivado de la Mariguana.
